행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
충청북도,옥천군,2017,52564.40770847568,17.1111930166552,12.057170096824313,215.23518786985926,563.761252168454,185.25299919906178,101.56863936003276,7112,45303.04041480338,충청북도 옥천군
충청북도,영동군,2017,50308.60386558338,16.014789765640227,15.004729694157474,299.3497628184019,600.2360285104495,166.3793481452317,98.09632511555326,6588,43708.43052100838,충청북도 영동군
충청북도,진천군,2017,74794.52991926094,16.200047275096736,15.113594971727693,522.6139361251792,519.3461060288693,426.3565274592945,193.29058642739452,12111,62477.379435413306,충청북도 진천군
충청북도,괴산군,2017,39395.78529686394,15.043350738128687,14.031284314748655,130.96570480116435,536.6356247333651,151.01097978890084,87.8513381365479,4295,35037.95103126033,충청북도 괴산군
충청북도,음성군,2017,97245.22769777375,24.973165317883186,21.97619584887436,669.273065647426,838.3998994308137,532.4186705797891,255.70827139920542,14399,82852.25636304232,충청북도 음성군
충청북도,단양군,2017,30537.12522631501,14.058630750564458,11.03866951009756,93.93780409281882,371.4604841406717,114.29271416878628,53.773593129304174,3698,26784.709756598877,충청북도 단양군
충청북도,증평군,2017,38723.36423035388,5.191760299532317,4.137422657124441,373.98982930751345,247.54593947489445,252.8436326799223,84.02792757806968,6167,32390.662463590572,충청북도 증평군
충청남도,천안시,2017,629636.7233765721,109.73194629000092,72.82039310070658,5422.311195852456,2824.796916972462,3894.807427063386,1369.2755435523143,117301,512699.3566156214,충청남도 천안시
충청남도,공주시,2017,108865.8741424293,35.02254082219886,27.983885638990582,573.1569359779944,1081.7494523662174,385.9587440335338,241.58653198206136,15687,93082.41225386006,충청남도 공주시
충청남도,보령시,2017,102992.3965364221,32.94073757117071,28.948858193623416,537.8294149709577,936.9617337342,442.95867931515807,266.2850363353364,15217,87808.64496708593,충청남도 보령시
충청남도,아산시,2017,311987.5646074535,60.11404232376661,45.03849818262404,3032.928654907918,1552.7125086800029,1923.8821326684993,778.8286191464503,56972,254923.4917197425,충청남도 아산시
충청남도,서산시,2017,171203.10357271455,40.91678394948877,27.960087962116575,1391.1024906205537,1179.7649644263304,973.7523888177924,413.84702312868126,29620,141676.6744037196,충청남도 서산시
충청남도,논산시,2017,122371.4081743003,32.0401060231047,32.97294852276792,661.0627903997366,1253.465060205457,484.9794440601334,311.78907978377276,18233,104096.6933602843,충청남도 논산시
충청남도,계룡시,2017,44905.64216730815,8.19037080845057,5.118111704357522,340.44436422228057,191.38328613712468,135.0991439312128,57.952814139913286,10511,34244.649546145694,충청남도 계룡시
충청남도,금산군,2017,53965.80002600512,16.004534793606798,15.98944843771252,233.74363795447152,584.0515234547707,149.59707663494063,108.1556246758728,7362,46590.27047760236,충청남도 금산군
충청남도,부여군,2017,69139.3379981198,27.979238185842892,24.9829297223722,262.7686289551655,857.7606071110349,220.38459556415955,118.32045847277507,8930,60194.186767291896,충청남도 부여군
충청남도,서천군,2017,55939.34916417179,19.19657232069148,18.139709794041238,219.33587438299912,729.0541924906786,175.78964078660712,115.84492471597143,6595,49200.838072773535,충청남도 서천군
충청남도,청양군,2017,33134.76334291877,13.08399057139844,12.067329646267858,122.80686260871404,494.2527730090496,109.30663057702905,59.722641260925386,4125,28963.744706500987,충청남도 청양군
충청남도,홍성군,2017,101513.55977635502,27.00034081851709,22.001734681397952,697.1645150689026,921.7018875113292,493.5789286297351,229.87638358811446,16296,85231.37476130233,충청남도 홍성군
충청남도,예산군,2017,81175.29885168055,27.111144038913608,24.060911793658292,327.17758970677244,946.1284004667501,288.9409437364633,162.04737226562042,10285,70718.84467176428,충청남도 예산군
충청남도,태안군,2017,64470.729999999996,23.090000000000003,19.045,277.62,641.7149999999999,245.675,162.27,8139,56224.325,충청남도 태안군
전라북도,전주시,2017,646254.3977441578,124.56965660914553,70.7995485794451,4280.088818117254,3213.4324735068953,2898.7107928127784,1136.4328393390383,125868,520930.4392600089,전라북도 전주시
전라북도,군산시,2017,274226.15265949245,69.85440038679393,55.88442195485566,1793.3497948062814,1841.355700267224,1317.700921253467,651.0414700262448,47957,226414.52809829044,전라북도 군산시
전라북도,익산시,2017,299791.96389801794,86.84517150055076,60.903948591411975,1871.6435181047725,2103.023360626267,1244.6432580093558,678.8200872483405,53055,246807.56504314518,전라북도 익산시
전라북도,정읍시,2017,113506.93790441894,42.905047089737536,34.93318621801413,534.8577189096262,1246.351758703167,435.84361090463216,251.3399560612209,17845,95711.97834152443,전라북도 정읍시
전라북도,남원시,2017,83006.66126846783,28.911359550780876,26.920466179483636,431.5616541903435,873.3815338219871,322.86705967950775,158.4551944266925,13331,69724.44737914209,전라북도 남원시
전라북도,김제시,2017,87714.70669231922,40.1197153862276,36.046523370897496,422.70871698532994,1032.0490295571879,316.7732755270805,174.63203504900832,11467,76086.23954286349,전라북도 김제시
전라북도,완주군,2017,97627.94293911206,37.26380117012516,29.13058836019688,722.3896468305378,818.4657498094539,439.26951713989945,202.8594530621418,15067,82230.78678835688,전라북도 완주군
전라북도,진안군,2017,26903.975878338977,12.122394493759511,13.063693683619837,159.1590169349241,342.15445779958276,76.92545620867054,46.163295063651994,3143,23638.815592159688,전라북도 진안군
전라북도,무주군,2017,24946.62470246061,9.035,10.027865271609363,104.78589207378208,305.4341556542502,73.41629038264084,30.368652716093624,3127,21800.101982234966,전라북도 무주군
전라북도,장수군,2017,23097.42184528251,8.039361909430385,8.041395208708837,98.59526695609638,280.16991900745944,80.30535220801909,38.18974293313782,2932,20151.295970602296,전라북도 장수군
전라북도,임실군,2017,30737.668267678484,14.111448588243416,15.056859720695623,181.81831845840617,399.7896747906793,113.57730541429827,60.99928724470679,3499,27124.95272631996,전라북도 임실군
전라북도,순창군,2017,30060.586401327168,15.06673005811537,15.02270708296393,221.12289576743075,373.1701063547577,104.7569013065425,40.77181110377043,3896,26100.60263482591,전라북도 순창군
전라북도,고창군,2017,60500.85721446482,22.004978676789925,20.990206822263342,235.7447494137473,764.8239786624438,204.19885514823673,118.13155889168242,8328,52167.296735871656,전라북도 고창군
전라북도,부안군,2017,56521.41275265728,25.117831057306656,22.093815662730442,292.5777584368931,702.0336018139415,189.10703671856368,110.0542601301378,7226,49217.80056773043,전라북도 부안군
전라남도,목포시,2017,233437.5545451682,57.81510998794759,32.92606796326457,1425.0685846975102,1446.4337291937213,1045.6177997556001,536.8659423113874,45414,188224.45366197446,전라남도 목포시
전라남도,여수시,2017,285720.11900074023,75.79747533343983,50.878495868746526,2018.204651526458,2043.800786215556,1395.4611667828924,610.5234578784235,48918,236903.01643407255,전라남도 여수시
전라남도,순천시,2017,278603.9398748691,61.86971643491089,40.92958687157717,1847.5307705434793,1608.682217369401,1223.9822158388465,528.8345846245493,54089,224668.8625905811,전라남도 순천시
전라남도,나주시,2017,110532.52014481188,29.07652433360191,24.002336123095684,944.9825679241648,955.7522103594092,624.5271548359989,214.77692869722804,15076,95344.0123191231,전라남도 나주시
전라남도,광양시,2017,155869.14259861453,38.006432419342175,28.00868966175399,1298.4923929074068,812.0442426221424,789.4526545219458,364.7722180447559,30433,125451.8457860845,전라남도 광양시
전라남도,담양군,2017,47888.54642058988,15.128480525579162,14.048234675207292,296.0861429528679,543.5559600590477,178.03217278016987,109.01533600252135,5534,42227.77178682931,전라남도 담양군
전라남도,곡성군,2017,30215.574272112546,8.050392318247173,8.044039853291295,115.74382101609991,394.6255827659909,107.3169281300874,52.188591708466554,3806,26395.075079586277,전라남도 곡성군
전라남도,구례군,2017,27890.421973601195,12.07094648992667,10.057870810423672,120.31950742253446,293.6767624309817,80.62083779492572,58.67127965841918,3542,24279.13644117127,전라남도 구례군
전라남도,고흥군,2017,66621.09499999999,20.99,17.0,227.00500000000002,1140.335,175.73000000000002,116.83000000000001,7302,59330.365000000005,전라남도 고흥군
전라남도,보성군,2017,43792.71710165827,18.995490996552306,16.994196398620925,227.80348115449044,610.7904367545581,122.12490996552307,83.07133877655568,5048,38738.983737373914,전라남도 보성군
전라남도,화순군,2017,65549.34619403396,19.16526100138963,16.053893122808418,310.6098017645953,640.4730732084507,247.56197884631032,144.46264168940968,10502,54876.50324544875,전라남도 화순군
전라남도,장흥군,2017,40178.110287250805,16.00886286806047,15.006699561020268,161.87543441101386,497.5227324606122,126.22877223851681,83.08662980790754,5394,34779.29160709932,전라남도 장흥군
전라남도,강진군,2017,36959.18157403074,14.02544345951179,14.015863217355399,222.84304378322565,489.75697234545635,126.38942631830709,66.27643311875389,4746,32199.06562171001,전라남도 강진군
전라남도,해남군,2017,73451.8031120599,23.95837381914178,20.96918690957089,638.1443543278061,891.0980364583367,274.41242151088125,148.7203121523234,9790,63681.231529556295,전라남도 해남군
전라남도,영암군,2017,55761.822565191476,18.036781656703297,16.02058062458808,436.63507919329265,564.0445518334323,234.67964314901766,144.18084383419122,8154,47581.48863291601,전라남도 영암군
전라남도,무안군,2017,82876.99636218933,21.01838605061173,18.003108833074602,502.20152084114306,743.8867077162018,356.0586633186399,170.06343938443274,14845,68040.23700211012,전라남도 무안군
전라남도,함평군,2017,34882.84889829198,12.11821713779981,11.064147749817646,164.4412364457508,444.5798008987229,99.03380080528066,62.20977988575385,3962,30801.4521444236,전라남도 함평군
전라남도,영광군,2017,55119.89738775901,16.083322176511835,13.042173492860094,362.65157457080346,605.8840429480094,222.7143249353506,127.59353973889452,7601,47433.794433325354,전라남도 영광군
전라남도,장성군,2017,46904.91077604463,16.160958354391703,13.069554457251293,334.2357526134,502.6161591196294,145.15115890669435,90.49158454067859,6072,40670.82256589578,전라남도 장성군
전라남도,완도군,2017,52109.0,24.0,21.0,331.0,645.0,219.0,133.0,6628,45481.0,전라남도 완도군
전라남도,진도군,2017,31765.0,13.0,10.0,174.0,458.0,110.0,58.0,4079,27686.0,전라남도 진도군
전라남도,신안군,2017,42904.20582386109,22.15018607777842,19.05763803253167,211.3797032513188,524.0418810232825,157.89770512892957,108.86404277068274,4004,38719.2670487793,전라남도 신안군
경상북도,포항시,2017,512552.35500000004,114.735,63.895,3500.2650000000003,2868.575,2423.025,1113.075,84770,428011.97000000003,경상북도 포항시
경상북도,경주시,2017,258316.3186298385,62.07211823072415,43.00855911536207,1368.5984245796697,1988.76653600667,1037.719021830109,532.0968162738203,38847,219391.88315271522,경상북도 경주시
경상북도,김천시,2017,143039.45222942237,38.03368459037334,28.98784058654257,1067.4631588119667,1287.5265691361158,642.3776580616341,268.42794080975034,21145,121852.12538723092,경상북도 김천시
경상북도,안동시,2017,165786.52643928397,40.88539784448722,29.926476391024952,1180.6850409387573,1531.6583783672547,665.8382185659004,285.1980981359623,25192,140677.2982163467,경상북도 안동시
경상북도,구미시,2017,420140.30314638274,100.62104764917868,47.85059224980716,3711.8063924289063,1645.4600549638778,2460.0383521911263,856.7193981766469,81141,339337.9412381946,경상북도 구미시
경상북도,영주시,2017,108139.37343765321,26.96556534733544,18.98409438125396,534.1460006433011,1055.1096518629772,403.0949105265821,195.57449780412563,16462,91718.39782434897,경상북도 영주시
경상북도,영천시,2017,101677.66705719737,23.19244201570434,18.088643184429543,590.2047129100256,1131.4914486392622,404.3108113125213,245.58577082009555,12184,89279.52840055028,경상북도 영천시
경상북도,상주시,2017,100945.51273654222,34.97857762574348,27.96857762574348,448.04320625021614,1190.057386612577,325.3780616495349,181.037389081033,13475,87465.60454650542,경상북도 상주시
경상북도,문경시,2017,73318.461943789,25.99656754678218,17.017574922513504,389.80948136840686,817.6966137470409,245.05656987718274,137.01306133625113,10127,63191.38490917108,경상북도 문경시
경상북도,경산시,2017,259590.05515389476,66.87492667014115,30.979230735329523,2088.9599340577547,1460.3998522684435,1340.1818730581263,511.84377450052165,40793,218753.4814783419,경상북도 경산시
경상북도,군위군,2017,25100.118882888415,8.207507578710116,7.109188866496787,107.6376926855543,353.2354737751427,82.02168691893908,55.7544855792987,1978,22956.15778626054,경상북도 군위군
